Timestamp,"Corrente A","Corrente B","Corrente C","Potencia","Tensao A","Tensao B","Tensao C","energy cost 1","energy cost 2","energy cost 3"
"21/08/2019 20:00:00",12.45,13.93,17.21,9.18,237.03,237.57,234.85,1.02,1792.94,
"21/08/2019 20:30:00",27.52,19.49,13.97,13.30,236.99,237.65,234.96,1.48,1793.45,
"21/08/2019 21:00:00",17.33,9.64,6.55,7.63,237.41,237.74,235.11,0.85,1793.94,
"21/08/2019 21:30:00",14.22,17.47,18.82,10.19,237.72,238.49,235.54,1.14,1794.40,
"21/08/2019 22:00:00",14.26,16.26,18.59,9.96,239.17,239.77,236.89,1.11,1794.85,
"21/08/2019 22:30:00",18.10,7.97,7.44,7.87,241.44,242.14,239.48,0.88,1795.30,
"21/08/2019 23:00:00",8.74,6.74,8.35,6.68,235.23,235.85,233.13,0.49,1795.76,
"21/08/2019 23:30:00",12.87,14.48,16.65,9.36,235.12,236.19,233.65,0.69,1796.09,
"22/08/2019 00:00:00",6.79,8.55,9.72,5.66,236.61,237.26,234.50,0.42,1796.37,
"22/08/2019 00:30:00",13.26,14.34,16.13,8.93,236.48,237.12,234.36,0.66,1796.65,
"22/08/2019 01:00:00",8.24,13.06,10.14,6.87,237.29,238.11,235.40,0.44,1796.95,
"22/08/2019 01:30:00",7.64,11.30,9.08,6.20,238.47,239.32,236.61,0.40,1797.19,
"22/08/2019 02:00:00",10.95,10.04,14.05,7.49,236.87,237.59,234.90,0.48,1797.46,
"22/08/2019 02:30:00",13.44,15.12,15.78,9.34,238.26,238.73,236.26,0.60,1797.73,
"22/08/2019 03:00:00",9.90,8.92,7.51,5.99,238.17,239.13,236.72,0.39,1797.98,
"22/08/2019 03:30:00",7.01,8.42,17.37,7.15,238.11,238.92,236.32,0.46,1798.23,
"22/08/2019 04:00:00",9.76,9.77,8.64,5.65,239.02,240.11,237.60,0.37,1798.47,
"22/08/2019 04:30:00",14.77,17.77,16.77,10.55,238.25,239.18,237.12,0.68,1798.71,
"22/08/2019 05:00:00",15.16,14.68,17.89,10.67,237.63,238.62,236.28,0.78,1799.09,
"22/08/2019 05:30:00",12.32,12.55,18.97,10.00,237.53,238.57,236.23,0.73,1799.42,
"22/08/2019 06:00:00",14.91,11.24,10.95,8.61,239.12,240.35,238.31,0.96,1799.80,
"22/08/2019 06:30:00",19.85,22.89,18.31,13.20,238.49,239.64,237.29,1.47,1800.31,
"22/08/2019 07:00:00",10.59,9.37,11.24,6.80,236.84,237.74,235.94,0.76,1800.79,
"22/08/2019 07:30:00",15.62,13.75,13.64,9.30,234.16,235.02,232.98,1.04,1801.27,
"22/08/2019 08:00:00",12.42,9.43,7.53,6.51,234.42,235.29,232.96,0.73,1801.83,
"22/08/2019 08:30:00",10.29,16.23,11.17,8.83,234.50,235.06,232.75,1.14,1802.37,
"22/08/2019 09:00:00",15.73,20.65,23.52,13.21,238.29,238.52,236.28,1.71,1803.05,
"22/08/2019 09:30:00",22.18,19.38,24.34,13.91,234.77,235.13,233.00,1.80,1803.81,
"22/08/2019 10:00:00",15.15,10.74,13.95,9.02,234.97,235.43,233.05,1.17,1804.58,
"22/08/2019 10:30:00",20.84,15.25,21.32,12.24,234.17,234.60,232.14,1.58,1805.44,
"22/08/2019 11:00:00",27.22,23.48,22.80,16.06,234.46,234.50,232.25,2.08,1806.29,
"22/08/2019 11:30:00",20.94,19.39,8.69,11.17,234.26,234.78,232.82,1.25,1807.12,
"22/08/2019 12:00:00",20.90,28.59,17.61,15.13,233.74,233.72,231.53,1.69,1807.85,
"22/08/2019 12:30:00",21.11,21.85,18.89,13.28,235.58,235.45,233.55,1.48,1808.50,
"22/08/2019 13:00:00",29.00,22.65,20.02,15.80,234.29,234.44,231.94,1.76,1809.13,
"22/08/2019 13:30:00",21.53,34.52,22.26,17.07,238.70,238.53,236.35,1.90,1809.88,
"22/08/2019 14:00:00",17.81,21.93,24.61,15.37,240.54,240.50,237.87,1.71,1810.63,
"22/08/2019 14:30:00",19.57,31.93,20.90,16.73,240.89,240.61,238.53,1.86,1811.43,
"22/08/2019 15:00:00",19.72,32.27,25.44,17.41,240.34,240.26,237.88,1.94,1812.33,
"22/08/2019 15:30:00",17.51,24.45,24.88,14.73,237.98,238.10,235.46,1.64,1813.06,
"22/08/2019 16:00:00",11.54,11.50,21.34,10.25,237.91,238.34,235.90,1.14,1813.78,
"22/08/2019 16:30:00",13.59,11.61,14.96,9.24,238.03,238.46,236.05,1.03,1814.49,
"22/08/2019 17:00:00",10.25,8.70,14.33,7.50,239.10,239.87,237.17,0.84,1815.25,
"22/08/2019 17:30:00",10.44,7.78,13.70,7.16,240.10,240.70,237.73,0.80,1815.86,
"22/08/2019 18:00:00",16.03,20.12,21.68,12.57,240.47,240.96,238.08,1.40,1816.47,
"22/08/2019 18:30:00",16.10,14.93,23.06,11.16,238.64,239.29,236.86,1.24,1817.01,
"22/08/2019 19:00:00",15.73,15.24,21.48,10.66,237.68,238.29,235.98,1.19,1817.51,
"22/08/2019 19:30:00",13.86,19.28,20.00,11.26,234.08,234.73,231.71,1.25,1818.04,
"22/08/2019 20:00:00",11.21,12.54,17.06,8.77,239.44,239.87,237.06,0.98,1818.65,
"22/08/2019 20:30:00",8.10,15.35,12.44,8.21,239.00,239.32,235.97,0.92,1819.18,
"22/08/2019 21:00:00",8.39,8.47,12.60,6.61,240.91,241.34,238.22,0.74,1819.69,
"22/08/2019 21:30:00",14.16,22.15,19.84,12.12,238.40,239.13,235.87,1.35,1820.20,
"22/08/2019 22:00:00",7.93,8.53,11.11,6.21,240.91,241.82,238.86,0.69,1820.71,
"22/08/2019 22:30:00",14.00,8.78,12.04,7.08,238.60,239.37,236.14,0.79,1821.20,
"22/08/2019 23:00:00",19.08,18.12,14.43,11.35,236.96,237.40,234.39,0.83,1821.81,
"22/08/2019 23:30:00",6.88,7.16,8.62,5.01,237.80,238.21,235.34,0.37,1822.08,
"23/08/2019 00:00:00",16.25,7.90,7.62,7.28,237.69,238.28,235.72,0.53,1822.38,
"23/08/2019 00:30:00",17.28,20.18,21.59,11.79,236.53,237.07,233.75,0.87,1822.66,
"23/08/2019 01:00:00",18.18,15.62,10.22,9.55,238.06,238.63,235.79,0.62,1822.95,
"23/08/2019 01:30:00",14.74,8.38,7.62,7.23,237.87,238.53,235.39,0.47,1823.20,
"23/08/2019 02:00:00",7.41,10.61,7.42,5.70,239.59,240.30,237.37,0.37,1823.52,
"23/08/2019 02:30:00",8.26,8.65,10.02,10.43,240.34,240.85,237.80,0.67,1823.79,
"23/08/2019 03:00:00",9.81,7.75,9.18,5.93,241.44,242.48,239.60,0.38,1824.04,
"23/08/2019 03:30:00",12.95,15.95,15.52,9.16,241.70,242.25,239.51,0.59,1824.29,
"23/08/2019 04:00:00",16.75,13.73,16.19,9.57,238.87,239.44,237.00,0.62,1824.53,
"23/08/2019 04:30:00",15.95,17.62,16.29,11.15,237.38,238.20,235.43,0.72,1824.82,
"23/08/2019 05:00:00",11.31,10.37,9.67,7.19,236.33,237.36,234.65,0.53,1825.15,
"23/08/2019 05:30:00",10.72,18.28,11.28,9.47,236.06,236.82,234.33,0.70,1825.51,
"23/08/2019 06:00:00",14.02,11.89,11.07,7.91,236.24,236.96,234.71,0.88,1825.88,
"23/08/2019 06:30:00",10.23,16.07,12.01,9.01,237.31,237.94,235.71,1.00,1826.43,
"23/08/2019 07:00:00",28.51,22.46,24.48,16.01,235.77,236.61,234.38,1.79,1826.97,
"23/08/2019 07:30:00",12.06,11.93,12.08,8.35,236.65,237.41,235.14,0.93,1827.57,
"23/08/2019 08:00:00",30.01,16.67,12.92,13.93,234.98,235.46,233.05,1.55,1828.23,
"23/08/2019 08:30:00",27.01,61.21,29.54,17.64,234.50,235.00,232.75,2.28,1829.12,
"23/08/2019 09:00:00",34.72,32.87,15.12,20.48,239.02,239.18,237.11,2.65,1830.32,
"23/08/2019 09:30:00",27.34,32.81,14.31,17.20,236.87,236.60,234.63,2.22,1831.65,
"23/08/2019 10:00:00",67.96,67.10,46.31,37.88,237.40,237.51,235.49,4.89,1834.04,
"23/08/2019 10:30:00",48.89,55.59,42.77,31.67,238.21,238.26,236.27,4.09,1836.35,
"23/08/2019 11:00:00",74.53,55.07,44.57,36.69,238.41,238.50,236.64,4.74,1838.66,
"23/08/2019 11:30:00",37.46,58.14,41.38,29.59,237.44,237.19,235.23,3.30,1840.64,
"23/08/2019 12:00:00",49.16,57.63,38.78,31.45,238.12,238.13,236.37,3.51,1842.55,
"23/08/2019 12:30:00",54.23,54.65,44.76,32.38,237.98,238.20,236.21,3.61,1844.39,
"23/08/2019 13:00:00",53.35,62.98,47.85,34.38,237.65,237.54,235.69,3.83,1846.43,
"23/08/2019 13:30:00",50.13,65.21,40.45,33.70,236.49,236.68,234.63,3.76,1848.36,
"23/08/2019 14:00:00",33.68,20.08,25.42,18.37,236.88,237.43,234.81,2.05,1849.77,
"23/08/2019 14:30:00",29.94,13.35,14.81,13.24,236.41,237.07,234.69,1.48,1850.77,
"23/08/2019 15:00:00",23.91,13.00,13.90,11.64,237.47,237.72,235.59,1.30,1851.72,
"23/08/2019 15:30:00",31.24,14.37,14.48,13.64,237.56,238.38,235.95,1.52,1852.67,
"23/08/2019 16:00:00",46.03,22.99,29.24,21.13,237.08,237.80,235.42,2.36,1853.67,
"23/08/2019 16:30:00",39.11,27.48,19.81,19.20,238.42,239.16,236.88,2.14,1854.69,
"23/08/2019 17:00:00",30.64,19.45,18.78,15.13,239.55,240.42,238.42,1.69,1855.62,
"23/08/2019 17:30:00",25.08,20.24,23.65,15.51,238.88,239.50,237.25,1.73,1856.50,
"23/08/2019 18:00:00",15.79,16.85,19.35,11.18,238.61,238.98,237.02,1.25,1857.24,
"23/08/2019 18:30:00",28.83,22.75,20.35,15.77,238.73,239.24,237.33,1.76,1857.84,
"23/08/2019 19:00:00",14.83,10.66,8.89,7.53,237.46,238.15,235.85,0.84,1858.41,
"23/08/2019 19:30:00",12.20,11.74,8.90,7.26,234.03,234.90,232.73,0.81,1859.05,
"23/08/2019 20:00:00",12.51,14.85,15.89,9.31,234.85,235.24,232.94,1.04,1859.60,
"23/08/2019 20:30:00",21.85,17.45,17.36,13.65,236.71,237.04,234.48,1.52,1860.15,
"23/08/2019 21:00:00",21.45,27.55,17.56,14.35,238.31,238.63,236.21,1.60,1860.74,
"23/08/2019 21:30:00",19.29,17.29,19.00,10.57,237.73,238.51,236.05,1.18,1861.29,
"23/08/2019 22:00:00",20.49,23.86,28.52,14.68,239.48,240.09,237.38,1.64,1861.90,
"23/08/2019 22:30:00",7.82,10.60,11.11,6.60,240.34,240.97,238.43,0.74,1862.48,
"23/08/2019 23:00:00",16.51,12.70,15.48,9.46,238.55,239.12,236.74,0.69,1863.00,
"23/08/2019 23:30:00",13.92,22.09,21.57,12.47,238.88,239.67,236.77,0.92,1863.30,
"24/08/2019 00:00:00",17.84,9.11,10.11,8.26,234.99,236.07,233.15,0.61,1863.64,
"24/08/2019 00:30:00",6.85,14.99,8.10,6.91,238.51,239.38,236.40,0.51,1863.93,
"24/08/2019 01:00:00",6.74,12.11,8.40,6.21,238.91,239.61,236.74,0.40,1864.30,
"24/08/2019 01:30:00",18.57,21.26,15.83,12.32,239.57,240.44,237.60,0.80,1864.56,
"24/08/2019 02:00:00",15.72,13.77,16.24,9.70,241.05,241.65,238.74,0.63,1864.83,
"24/08/2019 02:30:00",18.41,22.09,23.20,13.88,236.48,237.29,234.54,0.90,1865.09,
"24/08/2019 03:00:00",13.84,17.04,15.83,9.88,236.80,237.41,234.80,0.64,1865.34,
"24/08/2019 03:30:00",7.69,8.79,8.57,5.66,237.98,238.77,236.09,0.37,1865.66,
"24/08/2019 04:00:00",10.00,12.86,10.13,7.35,237.70,238.47,236.03,0.48,1865.93,
"24/08/2019 04:30:00",6.68,9.35,15.56,7.16,237.24,237.80,235.01,0.46,1866.19,
"24/08/2019 05:00:00",5.92,14.47,7.51,5.99,237.03,237.67,234.82,0.44,1866.45,
"24/08/2019 05:30:00",22.01,17.48,18.13,12.48,235.48,236.45,233.72,0.92,1866.73,
"24/08/2019 06:00:00",12.40,20.85,15.73,10.57,238.00,238.80,235.77,0.78,1867.04,
"24/08/2019 06:30:00",7.01,9.51,15.42,7.40,237.71,238.67,235.99,0.54,1867.37,
"24/08/2019 07:00:00",7.83,14.22,8.96,6.99,236.27,237.02,234.37,0.51,1867.67,
"24/08/2019 07:30:00",16.58,9.51,12.95,8.78,236.71,237.87,234.97,0.64,1867.92,
"24/08/2019 08:00:00",8.59,6.39,13.95,5.93,237.20,237.73,234.51,0.66,1868.18,
"24/08/2019 08:30:00",8.51,7.94,6.21,4.74,236.39,236.47,233.91,0.53,1868.53,
"24/08/2019 09:00:00",15.53,14.60,15.54,8.83,235.24,235.60,232.82,0.98,1868.99,
"24/08/2019 09:30:00",15.47,15.06,16.15,8.86,237.62,237.84,235.13,0.99,1869.32,
"24/08/2019 10:00:00",12.14,14.97,13.99,8.31,237.32,237.47,234.84,0.93,1869.67,
"24/08/2019 10:30:00",14.19,14.34,13.40,7.87,237.94,238.37,235.75,0.88,1870.02,
"24/08/2019 11:00:00",11.75,8.71,5.09,5.56,237.65,238.26,235.52,0.62,1870.38,
"24/08/2019 11:30:00",5.26,11.56,7.29,5.03,237.92,238.46,235.99,0.56,1870.70,
"24/08/2019 12:00:00",5.24,5.73,6.39,3.27,237.91,238.35,235.61,0.37,1871.16,
"24/08/2019 12:30:00",11.18,26.44,20.98,12.67,236.92,237.58,234.72,1.41,1871.53,
"24/08/2019 13:00:00",5.78,7.25,7.43,3.99,236.69,237.06,234.18,0.29,1871.90,
"24/08/2019 13:30:00",16.06,15.11,16.71,9.62,239.70,240.16,237.52,0.71,1872.16,
"24/08/2019 14:00:00",11.82,12.88,27.18,10.91,240.78,241.84,238.74,0.80,1872.41,
"24/08/2019 14:30:00",12.85,15.23,15.42,8.80,241.21,241.67,238.87,0.65,1872.66,
"24/08/2019 15:00:00",13.11,14.34,17.68,9.13,239.32,240.08,237.27,0.67,1872.99,
"24/08/2019 15:30:00",17.23,8.07,8.58,7.55,240.11,240.99,238.44,0.55,1873.28,
"24/08/2019 16:00:00",7.36,13.41,7.63,6.27,239.41,239.77,237.65,0.46,1873.56,
"24/08/2019 16:30:00",16.88,17.08,17.93,10.48,240.29,240.85,238.28,0.77,1873.87,
"24/08/2019 17:00:00",7.62,12.77,12.82,7.32,239.64,240.47,237.80,0.54,1874.20,
"24/08/2019 17:30:00",8.91,9.55,9.35,6.00,239.90,240.71,238.13,0.44,1874.51,
"24/08/2019 18:00:00",12.53,14.78,17.89,9.73,241.16,241.86,239.12,0.71,1874.91,
"24/08/2019 18:30:00",8.60,13.40,9.62,6.95,239.24,240.13,237.74,0.51,1875.27,
"24/08/2019 19:00:00",13.76,24.35,23.09,13.06,239.77,240.48,238.14,1.46,1875.63,
"24/08/2019 19:30:00",13.45,22.81,16.27,11.47,237.11,238.36,235.50,1.28,1876.09,
"24/08/2019 20:00:00",6.15,8.22,7.73,5.06,238.29,239.37,236.58,0.56,1876.56,
"24/08/2019 20:30:00",12.84,13.76,15.44,8.69,237.88,238.81,236.12,0.97,1877.00,
"24/08/2019 21:00:00",16.80,22.61,22.72,13.05,236.98,238.07,235.09,0.96,1877.55,
"24/08/2019 21:30:00",8.33,11.21,9.09,6.41,236.10,236.97,234.51,0.47,1877.85,
"24/08/2019 22:00:00",17.53,16.94,16.36,10.54,237.37,238.34,235.93,0.77,1878.17,
"24/08/2019 22:30:00",7.91,9.49,8.53,5.70,235.83,236.53,234.07,0.42,1878.46,
"24/08/2019 23:00:00",10.80,12.44,16.81,8.47,235.46,236.15,233.67,0.62,1878.75,
"24/08/2019 23:30:00",7.48,14.96,8.50,7.34,237.56,238.47,235.98,0.54,1879.08,
"25/08/2019 00:00:00",6.76,9.09,15.45,6.98,236.70,237.24,234.77,0.51,1879.37,
"25/08/2019 00:30:00",13.35,20.96,17.06,11.18,238.16,238.89,236.13,0.82,1879.66,
"25/08/2019 01:00:00",7.44,10.18,8.70,5.38,238.26,239.45,236.37,0.35,1879.96,
"25/08/2019 01:30:00",8.18,8.71,8.42,5.53,238.99,239.97,237.00,0.36,1880.21,
"25/08/2019 02:00:00",11.39,16.10,13.93,9.02,239.60,240.43,237.51,0.58,1880.51,
"25/08/2019 02:30:00",7.61,16.55,8.16,7.38,240.63,241.43,238.49,0.48,1880.80,
"25/08/2019 03:00:00",13.03,19.05,16.24,10.27,240.71,241.36,238.54,0.66,1881.05,
"25/08/2019 03:30:00",20.12,14.84,15.81,10.83,241.72,242.41,239.71,0.70,1881.30,
"25/08/2019 04:00:00",11.44,13.10,7.62,7.43,236.14,237.25,234.20,0.48,1881.54,
"25/08/2019 04:30:00",15.27,13.42,14.39,8.54,236.38,237.39,234.36,0.55,1881.79,
"25/08/2019 05:00:00",15.93,18.10,14.44,10.78,235.11,236.03,232.97,0.79,1882.09,
"25/08/2019 05:30:00",24.25,11.16,9.45,9.98,236.41,237.60,234.83,0.73,1882.35,
"25/08/2019 06:00:00",8.05,9.07,8.82,5.56,239.17,240.27,237.24,0.41,1882.63,
"25/08/2019 06:30:00",12.71,15.73,15.09,8.96,236.09,237.24,234.37,0.66,1882.89,
"25/08/2019 07:00:00",19.75,8.44,8.30,8.17,235.30,236.22,233.67,0.60,1883.15,
"25/08/2019 07:30:00",12.34,9.65,9.20,6.33,236.25,236.91,234.05,0.46,1883.47,
"25/08/2019 08:00:00",6.29,6.26,5.53,3.44,236.40,237.14,234.19,0.25,1883.71,
"25/08/2019 08:30:00",10.08,12.65,6.09,6.65,238.78,239.02,236.21,0.49,1883.95,
"25/08/2019 09:00:00",12.04,16.35,12.98,7.90,235.18,235.54,232.53,0.58,1884.21,
"25/08/2019 09:30:00",8.82,15.22,7.43,8.37,238.33,238.75,235.71,0.61,1884.44,
"25/08/2019 10:00:00",9.71,11.92,12.32,6.22,238.64,239.11,236.35,0.46,1884.68,
"25/08/2019 10:30:00",4.91,13.08,5.63,4.92,239.83,240.27,237.59,0.36,1884.93,
"25/08/2019 11:00:00",9.70,11.31,14.42,6.98,239.17,239.71,236.65,0.51,1885.15,
"25/08/2019 11:30:00",10.72,18.56,14.40,8.71,238.68,239.14,236.23,0.64,1885.32,
"25/08/2019 12:00:00",15.63,13.64,14.47,8.11,239.18,239.49,236.42,0.60,1885.55,
"25/08/2019 12:30:00",15.79,13.12,13.65,8.30,239.05,239.39,236.49,0.61,1885.76,
"25/08/2019 13:00:00",10.62,14.32,13.35,8.32,239.92,240.65,237.91,0.61,1886.02,
"25/08/2019 13:30:00",5.32,6.65,6.66,3.65,240.69,241.56,238.36,0.27,1886.26,
"25/08/2019 14:00:00",5.13,6.81,5.17,3.41,240.85,241.68,238.72,0.25,1886.50,
"25/08/2019 14:30:00",12.47,17.63,15.36,9.91,237.60,238.18,235.34,0.73,1886.75,
"25/08/2019 15:00:00",12.38,16.17,7.45,7.95,237.85,238.47,235.77,0.58,1887.03,
"25/08/2019 15:30:00",15.26,9.74,7.79,7.37,236.96,237.74,235.03,0.54,1887.34,
"25/08/2019 16:00:00",11.13,19.22,12.90,8.81,236.92,237.53,234.81,0.65,1887.67,
"25/08/2019 16:30:00",12.73,9.60,6.93,6.53,237.59,238.07,235.18,0.48,1887.96,
"25/08/2019 17:00:00",7.82,13.29,6.83,6.12,237.48,237.96,235.04,0.45,1888.25,
"25/08/2019 17:30:00",14.21,20.37,17.52,10.98,236.65,237.25,234.41,0.81,1888.55,
"25/08/2019 18:00:00",8.66,14.88,7.46,6.95,237.64,238.34,235.46,0.51,1888.85,
"25/08/2019 18:30:00",7.05,9.66,8.95,6.04,235.98,236.22,233.53,0.44,1889.17,
"25/08/2019 19:00:00",12.95,16.59,18.26,10.10,235.87,236.48,234.03,0.74,1889.53,
"25/08/2019 19:30:00",7.28,10.14,7.94,5.58,234.96,235.62,232.80,0.41,1889.82,
"25/08/2019 20:00:00",12.82,12.97,15.94,8.93,236.27,237.32,234.10,0.66,1890.13,
"25/08/2019 20:30:00",7.09,9.33,8.81,5.53,238.40,239.47,236.74,0.41,1890.40,
"25/08/2019 21:00:00",9.31,10.26,8.70,6.37,237.98,238.66,235.83,0.47,1890.70,
"25/08/2019 21:30:00",25.61,32.51,27.80,17.01,238.34,238.65,236.30,1.25,1891.03,
"25/08/2019 22:00:00",7.59,14.54,8.82,7.03,239.68,240.05,237.54,0.52,1891.36,
"25/08/2019 22:30:00",8.23,9.38,12.81,6.61,236.92,237.59,234.69,0.49,1891.64,
"25/08/2019 23:00:00",6.29,8.24,11.00,5.54,237.48,238.34,235.24,0.41,1891.93,
"25/08/2019 23:30:00",10.80,12.10,7.42,6.33,236.84,237.85,234.96,0.46,1892.21,
"26/08/2019 00:00:00",7.87,9.32,9.26,5.78,237.63,238.74,235.53,0.42,1892.49,
"26/08/2019 00:30:00",7.41,8.58,8.62,5.45,238.50,239.65,236.33,0.40,1892.84,
"26/08/2019 01:00:00",10.95,16.34,7.31,6.79,239.52,240.35,237.34,0.44,1893.13,
"26/08/2019 01:30:00",13.46,15.23,15.20,9.15,239.25,240.19,237.08,0.59,1893.38,
"26/08/2019 02:00:00",7.33,22.15,7.41,7.94,240.14,240.75,237.84,0.51,1893.63,
"26/08/2019 02:30:00",7.43,9.38,10.31,6.12,241.27,242.20,239.07,0.40,1893.86,
"26/08/2019 03:00:00",6.70,14.89,11.68,7.60,239.18,240.09,237.41,0.49,1894.16,
"26/08/2019 03:30:00",6.97,9.39,9.30,5.43,237.55,238.43,235.75,0.35,1894.41,
"26/08/2019 04:00:00",15.60,17.62,17.63,11.36,237.30,238.23,235.42,0.74,1894.70,
"26/08/2019 04:30:00",11.95,12.87,10.14,7.95,236.04,236.92,234.39,0.51,1895.04,
"26/08/2019 05:00:00",18.66,17.27,17.69,12.00,237.43,238.31,235.72,0.88,1895.38,
"26/08/2019 05:30:00",16.49,19.28,16.86,11.95,238.90,239.84,237.27,0.88,1895.76,
"26/08/2019 06:00:00",15.43,17.91,23.70,12.84,237.89,238.74,236.54,1.43,1896.19,
"26/08/2019 06:30:00",15.29,13.63,10.71,9.18,238.59,239.59,237.83,1.02,1896.78,
"26/08/2019 07:00:00",12.53,13.25,10.93,8.40,236.41,237.49,235.08,0.94,1897.35,
"26/08/2019 07:30:00",25.17,14.50,12.49,11.98,235.12,236.40,233.99,1.34,1897.93,
"26/08/2019 08:00:00",12.06,12.09,9.24,7.54,233.93,234.94,232.58,0.84,1898.57,
"26/08/2019 08:30:00",19.33,25.79,19.91,14.32,234.88,235.56,233.39,1.85,1899.33,
"26/08/2019 09:00:00",29.21,21.73,13.25,14.53,234.40,235.57,233.26,1.88,1900.21,
"26/08/2019 09:30:00",25.75,20.91,21.79,14.48,234.52,235.62,233.14,1.87,1901.10,
"26/08/2019 10:00:00",16.70,14.15,12.34,9.96,235.70,236.86,234.28,1.29,1901.95,
"26/08/2019 10:30:00",17.46,20.25,19.47,13.72,235.42,236.51,234.11,1.77,1902.84,
"26/08/2019 11:00:00",45.95,65.06,48.14,32.23,235.25,236.18,233.72,4.16,1904.18,
"26/08/2019 11:30:00",43.90,60.48,40.57,31.43,237.43,238.05,236.25,3.50,1906.26,
"26/08/2019 12:00:00",54.27,51.39,41.15,30.52,236.69,237.56,235.42,3.40,1907.98,
"26/08/2019 12:30:00",66.44,64.45,43.59,36.55,237.21,238.35,236.30,4.08,1909.77,
"26/08/2019 13:00:00",47.21,51.09,57.10,32.35,237.35,238.14,236.05,3.61,1911.53,
"26/08/2019 13:30:00",40.02,56.80,43.31,30.44,237.48,238.04,236.21,3.39,1913.35,
"26/08/2019 14:00:00",50.29,49.03,40.55,29.21,237.50,238.59,236.52,3.26,1915.17,
"26/08/2019 14:30:00",30.96,20.66,10.89,13.65,237.62,238.61,236.63,1.52,1916.65,
"26/08/2019 15:00:00",29.65,22.65,12.36,14.66,237.37,238.38,236.58,1.63,1917.57,
"26/08/2019 15:30:00",52.36,37.56,25.96,26.27,237.58,238.55,236.67,2.93,1918.73,
"26/08/2019 16:00:00",45.96,20.77,18.51,19.13,236.65,237.90,236.21,2.13,1919.90,
"26/08/2019 16:30:00",22.48,14.42,10.74,10.65,237.22,238.15,236.30,1.19,1920.95,
"26/08/2019 17:00:00",13.55,10.42,10.03,7.68,238.04,239.33,237.28,0.86,1921.77,
"26/08/2019 17:30:00",24.90,16.11,15.92,11.57,239.04,240.08,238.03,1.29,1922.35,
"26/08/2019 18:00:00",24.14,14.85,16.16,11.25,238.85,239.93,237.82,1.25,1922.87,
"26/08/2019 18:30:00",17.76,8.54,8.24,7.48,238.35,239.53,237.45,0.83,1923.35,
"26/08/2019 19:00:00",24.63,16.46,18.37,11.89,236.34,237.16,234.70,1.33,1923.89,
"26/08/2019 19:30:00",12.09,15.00,13.63,8.74,237.39,238.37,236.06,0.97,1924.43,
"26/08/2019 20:00:00",19.50,13.62,8.13,9.13,240.51,241.76,239.32,1.02,1924.97,
"26/08/2019 20:30:00",10.51,9.59,12.36,7.27,238.25,239.45,237.05,0.81,1925.43,
"26/08/2019 21:00:00",23.17,14.34,9.20,10.44,239.40,240.73,238.32,1.16,1925.96,
"26/08/2019 21:30:00",18.45,15.43,14.97,10.09,239.90,241.09,238.46,1.13,1926.44,
"26/08/2019 22:00:00",19.28,21.44,23.16,12.44,237.47,238.40,236.17,1.39,1926.94,
"26/08/2019 22:30:00",19.91,8.84,6.60,7.64,237.75,238.42,236.33,0.85,1927.51,
"26/08/2019 23:00:00",7.20,7.05,6.80,4.52,238.02,238.92,236.45,0.33,1927.96,
"26/08/2019 23:30:00",14.64,20.32,15.60,10.88,235.91,237.10,234.43,0.80,1928.22,
"27/08/2019 00:00:00",12.64,13.81,16.44,8.66,236.73,237.57,234.80,0.64,1928.47,
"27/08/2019 00:30:00",14.77,13.86,8.07,8.42,237.02,237.92,235.39,0.62,1928.73,
"27/08/2019 01:00:00",6.55,15.81,7.52,6.92,237.72,238.53,235.74,0.45,1929.09,
"27/08/2019 01:30:00",12.43,15.04,15.15,9.08,238.57,239.26,236.64,0.59,1929.33,
"27/08/2019 02:00:00",5.98,6.86,7.82,4.68,238.08,238.81,236.17,0.30,1929.56,
"27/08/2019 02:30:00",23.99,21.46,14.71,13.17,238.31,238.90,236.32,0.85,1929.79,
"27/08/2019 03:00:00",8.13,16.39,7.89,6.98,238.49,239.03,236.60,0.45,1930.03,
"27/08/2019 03:30:00",13.53,16.72,15.97,9.95,239.07,239.68,237.04,0.64,1930.31,
"27/08/2019 04:00:00",13.99,21.05,15.73,10.85,238.75,239.54,236.62,0.70,1930.56,
"27/08/2019 04:30:00",10.98,11.12,10.36,7.54,238.59,239.12,236.67,0.49,1930.79,
"27/08/2019 05:00:00",15.34,10.33,8.28,7.85,238.27,239.24,236.92,0.58,1931.08,
"27/08/2019 05:30:00",17.83,20.70,18.85,12.79,238.58,239.58,236.95,0.94,1931.42,
"27/08/2019 06:00:00",32.92,25.06,25.31,18.03,240.62,241.76,239.63,2.01,1931.84,
"27/08/2019 06:30:00",12.63,15.56,17.28,10.68,239.12,240.01,238.16,1.19,1932.47,
"27/08/2019 07:00:00",11.93,11.75,8.81,7.43,237.26,238.62,236.58,0.83,1933.06,
"27/08/2019 07:30:00",22.70,14.46,9.52,10.62,234.63,235.77,233.45,1.18,1933.62,
"27/08/2019 08:00:00",15.76,20.17,14.08,10.97,236.24,236.72,234.40,1.22,1934.22,
"27/08/2019 08:30:00",14.45,30.22,25.89,15.35,235.56,236.02,233.84,1.98,1934.96,
"27/08/2019 09:00:00",18.02,18.78,12.42,11.24,234.02,235.04,232.64,1.45,1935.89,
