Timestamp,"Corrente A","Corrente B","Corrente C","Potencia","Tensao A","Tensao B","Tensao C","energy cost 1","energy cost 2","energy cost 3"
"06/05/2021 03:00:00",19.42,14.29,13.26,7.96,236.45,237.76,236.43,0.52,16947.16,240171.42
"06/05/2021 03:30:00",8.17,12.37,16.97,9.78,236.01,237.40,236.29,0.63,16947.42,240174.81
"06/05/2021 04:00:00",7.33,10.23,11.35,6.38,234.28,235.90,234.83,0.41,16947.66,240178.23
"06/05/2021 04:30:00",7.52,7.67,19.94,8.27,238.57,240.48,239.03,0.53,16947.90,240181.86
"06/05/2021 05:00:00",8.94,8.93,13.80,7.16,238.07,239.40,238.50,0.53,16948.20,240185.94
"06/05/2021 05:30:00",8.66,12.02,12.91,7.66,237.23,238.57,237.99,0.56,16948.54,240190.91
"06/05/2021 06:00:00",8.09,26.39,11.53,10.60,237.06,238.32,237.51,1.18,16948.89,240195.80
"06/05/2021 06:30:00",8.78,15.82,16.19,9.19,238.93,240.08,238.67,1.02,16949.38,240202.83
"06/05/2021 07:00:00",15.57,13.14,20.77,11.41,239.29,240.45,239.38,1.27,16949.91,240211.08
"06/05/2021 07:30:00",13.66,8.85,16.69,9.32,238.50,239.37,238.13,1.04,16950.40,240219.66
"06/05/2021 08:00:00",10.28,9.44,11.60,7.18,236.37,236.63,235.50,0.80,16950.84,240229.59
"06/05/2021 08:30:00",19.35,17.45,18.70,12.73,235.28,235.53,233.75,1.65,16951.53,240241.39
"06/05/2021 09:00:00",26.29,19.39,22.85,16.08,238.78,239.36,237.75,2.08,16952.53,240254.83
"06/05/2021 09:30:00",51.44,36.19,31.74,27.93,236.62,237.45,235.61,3.61,16953.72,240269.22
"06/05/2021 10:00:00",44.44,24.59,19.78,20.69,235.42,236.47,234.47,2.67,16955.31,240284.16
"06/05/2021 10:30:00",40.63,24.40,29.97,22.02,235.70,236.61,234.57,2.84,16956.67,240299.44
"06/05/2021 11:00:00",39.35,23.29,24.06,20.08,235.87,236.74,234.53,2.59,16958.01,240314.17
"06/05/2021 11:30:00",29.88,23.62,24.00,16.44,236.03,237.20,235.16,1.83,16959.16,240327.63
"06/05/2021 12:00:00",21.58,23.06,18.09,14.25,235.50,236.82,234.91,1.59,16960.10,240339.06
"06/05/2021 12:30:00",20.48,30.97,30.51,16.87,236.91,237.99,235.72,1.88,16960.91,240349.94
"06/05/2021 13:00:00",24.31,34.19,20.12,18.28,238.42,239.33,237.23,2.04,16961.91,240361.53
"06/05/2021 13:30:00",38.06,27.63,20.66,19.93,235.38,236.25,234.36,2.22,16963.03,240373.63
"06/05/2021 14:00:00",31.02,30.57,20.85,19.16,237.39,238.37,236.36,2.14,16964.14,240385.05
"06/05/2021 14:30:00",32.46,29.01,27.26,20.70,238.40,239.17,237.26,2.31,16965.32,240396.80
"06/05/2021 15:00:00",28.07,38.65,26.19,21.83,239.27,239.97,237.96,2.43,16966.58,240408.63
"06/05/2021 15:30:00",31.74,37.59,34.86,24.16,237.79,238.67,236.64,2.69,16967.93,240420.25
"06/05/2021 16:00:00",35.35,33.64,28.94,23.32,237.53,238.38,236.82,2.60,16969.12,240431.70
"06/05/2021 16:30:00",25.78,22.53,19.80,17.90,236.27,237.25,235.06,2.00,16970.37,240443.33
"06/05/2021 17:00:00",23.20,22.13,18.92,14.87,236.84,237.87,235.66,1.66,16971.33,240453.52
"06/05/2021 17:30:00",16.68,19.32,19.96,12.48,237.20,238.31,236.27,1.39,16972.06,240462.83
"06/05/2021 18:00:00",12.28,21.53,16.87,14.37,237.04,238.01,236.40,1.60,16972.73,240472.16
"06/05/2021 18:30:00",15.09,14.50,25.97,13.00,237.13,238.13,236.46,1.45,16973.41,240480.72
"06/05/2021 19:00:00",18.12,17.12,24.89,13.74,233.40,234.55,232.87,1.53,16974.18,240489.39
"06/05/2021 19:30:00",15.50,19.33,22.15,12.80,236.50,237.60,236.39,1.43,16974.94,240498.61
"06/05/2021 20:00:00",19.55,17.68,22.04,13.89,236.78,237.93,236.80,1.55,16975.74,240507.88
"06/05/2021 20:30:00",26.00,20.24,20.79,12.92,234.93,236.25,234.71,1.44,16976.52,240517.02
"06/05/2021 21:00:00",14.01,18.78,19.74,12.27,236.89,238.44,236.99,1.37,16977.25,240525.59
"06/05/2021 21:30:00",16.95,14.56,18.96,11.46,236.51,238.24,236.68,1.28,16977.94,240533.00
"06/05/2021 22:00:00",11.04,24.73,17.73,12.07,237.49,238.70,237.00,1.35,16978.54,240539.98
"06/05/2021 22:30:00",11.22,10.05,17.78,9.07,237.92,239.14,237.74,1.01,16979.12,240546.91
"06/05/2021 23:00:00",10.45,12.72,15.91,8.47,239.08,240.19,238.48,0.62,16979.65,240553.33
"06/05/2021 23:30:00",7.93,17.45,14.35,8.88,239.11,240.08,238.45,0.65,16980.01,240557.50
"07/05/2021 00:00:00",8.52,10.45,20.73,8.80,237.88,239.11,237.02,0.65,16980.32,240561.42
"07/05/2021 00:30:00",6.68,14.85,13.15,8.13,238.92,240.01,238.23,0.60,16980.64,240565.33
"07/05/2021 01:00:00",6.79,6.54,12.61,5.35,238.61,239.76,237.95,0.35,16980.93,240569.11
"07/05/2021 01:30:00",6.79,7.89,13.08,6.25,237.81,239.35,237.41,0.40,16981.19,240572.44
"07/05/2021 02:00:00",7.97,16.61,15.64,9.05,239.53,240.72,239.11,0.59,16981.45,240575.78
"07/05/2021 02:30:00",9.83,15.16,19.09,10.22,239.30,240.36,238.47,0.66,16981.71,240578.98
"07/05/2021 03:00:00",9.17,9.05,20.61,8.46,240.79,242.08,240.09,0.55,16981.96,240582.31
"07/05/2021 03:30:00",8.87,9.71,12.51,6.89,240.29,241.76,239.89,0.45,16982.21,240585.58
"07/05/2021 04:00:00",7.89,10.34,13.99,7.23,238.24,239.77,237.99,0.47,16982.48,240588.94
"07/05/2021 04:30:00",7.62,23.01,14.54,10.43,236.45,237.51,235.88,0.67,16982.78,240592.63
"07/05/2021 05:00:00",11.03,9.09,15.22,7.98,235.26,236.44,234.98,0.59,16983.06,240596.70
"07/05/2021 05:30:00",9.35,15.00,11.59,7.71,234.91,235.94,234.65,0.57,16983.44,240601.45
"07/05/2021 06:00:00",9.04,22.34,18.65,13.88,235.46,236.99,235.22,1.55,16983.82,240606.22
"07/05/2021 06:30:00",11.40,15.15,18.21,10.41,235.79,237.16,235.83,1.16,16984.37,240612.98
"07/05/2021 07:00:00",8.68,15.94,16.25,9.80,234.78,235.90,234.65,1.09,16984.86,240620.64
"07/05/2021 07:30:00",7.86,6.90,12.75,6.18,238.02,238.65,236.76,0.69,16985.31,240629.02
"07/05/2021 08:00:00",12.81,14.00,14.33,8.81,236.36,237.10,235.13,0.98,16985.83,240637.97
"07/05/2021 08:30:00",14.53,14.03,16.30,10.37,235.12,235.62,233.60,1.34,16986.56,240648.59
"07/05/2021 09:00:00",16.87,20.08,19.26,13.30,237.55,238.00,235.87,1.72,16987.44,240661.28
"07/05/2021 09:30:00",28.74,22.68,18.18,15.63,236.09,236.91,234.81,2.02,16988.39,240673.94
"07/05/2021 10:00:00",27.09,32.08,19.05,18.39,237.72,238.26,236.34,2.38,16989.96,240687.56
"07/05/2021 10:30:00",31.34,30.04,20.85,19.38,238.11,238.25,236.33,2.50,16991.26,240701.05
"07/05/2021 11:00:00",27.19,32.24,23.38,19.51,238.04,238.75,236.42,2.52,16992.56,240715.36
"07/05/2021 11:30:00",25.54,37.57,27.60,21.30,238.73,239.08,237.18,2.38,16993.80,240728.33
"07/05/2021 12:00:00",18.38,30.27,14.61,14.60,235.69,236.37,234.31,1.63,16994.72,240739.33
"07/05/2021 12:30:00",24.24,20.74,16.72,14.21,236.10,236.79,234.86,1.58,16995.52,240749.47
"07/05/2021 13:00:00",20.15,17.31,15.13,11.89,235.83,237.02,234.83,1.33,16996.29,240759.92
"07/05/2021 13:30:00",29.59,16.28,21.87,15.97,235.09,235.97,233.59,1.78,16997.15,240770.45
"07/05/2021 14:00:00",22.20,18.38,22.51,14.52,234.84,235.75,233.58,1.62,16998.07,240780.69
"07/05/2021 14:30:00",21.86,18.66,21.74,14.39,234.75,235.67,233.69,1.60,16998.99,240791.03
"07/05/2021 15:00:00",30.02,23.34,20.93,17.32,235.89,236.63,234.56,1.93,16999.88,240801.41
"07/05/2021 15:30:00",24.62,18.27,38.85,18.72,232.98,234.21,231.71,2.09,17000.79,240810.97
"07/05/2021 16:00:00",21.29,20.09,22.08,14.69,236.57,237.51,235.44,1.64,17001.73,240820.44
"07/05/2021 16:30:00",15.60,14.11,16.63,10.64,237.32,238.35,235.71,1.19,17002.52,240829.92
"07/05/2021 17:00:00",24.15,19.49,16.51,14.21,239.99,241.11,239.23,1.58,17003.20,240838.19
"07/05/2021 17:30:00",14.34,21.14,16.69,12.06,237.57,238.68,236.51,1.35,17003.91,240846.19
"07/05/2021 18:00:00",16.12,21.82,14.43,12.32,240.03,241.05,238.73,1.37,17004.63,240853.95
"07/05/2021 18:30:00",13.03,12.92,16.53,9.80,239.27,240.53,238.11,1.09,17005.34,240862.02
"07/05/2021 19:00:00",22.10,26.61,18.69,15.74,238.60,239.52,237.44,1.75,17006.02,240869.98
"07/05/2021 19:30:00",13.52,21.18,22.77,12.83,237.74,238.37,236.65,1.43,17006.70,240878.56
"07/05/2021 20:00:00",12.57,13.30,27.99,12.46,237.56,238.50,236.40,1.39,17007.38,240887.41
"07/05/2021 20:30:00",13.99,12.86,21.82,11.29,239.35,240.48,238.44,1.26,17008.05,240895.53
"07/05/2021 21:00:00",22.59,19.22,18.49,11.42,237.70,238.58,236.72,1.27,17008.66,240903.09
"07/05/2021 21:30:00",9.28,10.66,11.59,6.95,240.19,241.40,238.95,0.77,17009.19,240909.69
"07/05/2021 22:00:00",8.61,15.10,14.01,8.43,238.59,239.82,238.03,0.94,17009.72,240916.30
"07/05/2021 22:30:00",9.14,7.42,12.31,6.20,239.06,240.56,238.56,0.69,17010.20,240922.75
"07/05/2021 23:00:00",10.15,12.48,14.58,9.56,237.18,238.37,236.19,0.70,17010.68,240929.09
"07/05/2021 23:30:00",8.10,10.40,14.31,7.16,238.27,239.50,237.39,0.53,17010.97,240933.09
"08/05/2021 00:00:00",23.90,9.30,14.67,10.54,237.67,239.27,237.00,0.77,17011.29,240936.97
"08/05/2021 00:30:00",8.44,17.53,12.45,8.55,237.97,238.97,236.96,0.63,17011.58,240940.80
"08/05/2021 01:00:00",7.79,7.80,12.66,6.18,237.45,238.79,236.82,0.40,17011.88,240944.55
"08/05/2021 01:30:00",19.37,8.14,12.07,10.70,238.48,239.83,237.38,0.69,17012.15,240947.89
"08/05/2021 02:00:00",9.15,10.93,13.18,7.47,238.68,240.05,237.74,0.48,17012.41,240951.14
"08/05/2021 02:30:00",7.91,8.97,12.75,6.43,238.62,240.16,237.80,0.42,17012.66,240954.44
"08/05/2021 03:00:00",7.65,24.73,14.89,10.80,239.08,240.37,237.72,0.70,17012.93,240957.67
"08/05/2021 03:30:00",8.15,18.54,14.67,9.24,239.53,240.31,238.15,0.60,17013.23,240961.00
"08/05/2021 04:00:00",12.56,9.32,14.74,7.72,240.15,241.49,238.97,0.50,17013.48,240964.33
"08/05/2021 04:30:00",15.12,15.22,10.59,9.48,239.54,240.93,238.33,0.61,17013.73,240967.53
"08/05/2021 05:00:00",8.63,14.50,13.75,8.19,239.42,240.94,238.24,0.60,17014.00,240970.81
"08/05/2021 05:30:00",9.02,19.56,12.17,9.20,238.60,239.82,237.12,0.68,17014.29,240974.48
"08/05/2021 06:00:00",7.92,17.30,10.14,8.59,240.16,241.46,238.59,0.63,17014.59,240978.13
"08/05/2021 06:30:00",7.45,9.66,9.84,5.93,238.22,239.43,236.80,0.44,17014.89,240981.33
"08/05/2021 07:00:00",11.10,11.12,10.84,7.17,234.66,236.30,233.32,0.53,17015.18,240984.38
"08/05/2021 07:30:00",7.86,15.22,9.29,7.10,235.08,236.19,233.24,0.52,17015.44,240987.58
"08/05/2021 08:00:00",17.06,18.40,9.20,12.76,235.01,235.87,232.94,1.42,17015.71,240991.13
"08/05/2021 08:30:00",8.31,10.91,11.00,6.70,234.16,235.43,232.70,0.75,17016.16,240996.50
"08/05/2021 09:00:00",9.29,7.65,8.62,5.40,238.27,238.84,236.57,0.60,17016.57,241002.17
"08/05/2021 09:30:00",6.10,19.22,7.93,7.19,239.38,240.03,237.80,0.80,17016.93,241008.55
"08/05/2021 10:00:00",6.57,14.97,5.97,5.16,238.21,238.83,236.62,0.58,17017.31,241014.81
"08/05/2021 10:30:00",5.77,5.22,12.64,5.18,234.81,236.07,233.00,0.58,17017.62,241021.86
"08/05/2021 11:00:00",13.06,8.41,7.11,4.65,239.24,240.26,237.44,0.52,17017.95,241029.31
"08/05/2021 11:30:00",14.41,7.71,8.24,6.41,237.22,238.03,235.93,0.71,17018.29,241036.77
"08/05/2021 12:00:00",6.62,10.08,12.47,6.00,236.70,237.99,235.18,0.67,17018.64,241043.67
"08/05/2021 12:30:00",8.21,6.34,8.67,6.91,238.75,239.72,237.26,0.77,17018.96,241050.39
"08/05/2021 13:00:00",14.02,9.54,7.20,7.62,238.56,239.72,237.13,0.56,17019.28,241056.98
"08/05/2021 13:30:00",9.10,4.54,9.45,4.60,237.64,239.30,236.68,0.34,17019.52,241060.88
"08/05/2021 14:00:00",7.41,17.30,9.98,7.43,239.04,239.91,237.58,0.55,17019.75,241064.36
"08/05/2021 14:30:00",7.39,7.18,16.00,6.80,238.18,239.24,236.93,0.50,17019.98,241067.78
"08/05/2021 15:00:00",7.74,10.03,13.70,6.97,238.05,239.56,236.95,0.51,17020.24,241071.16
"08/05/2021 15:30:00",6.89,7.49,15.50,6.39,238.59,239.78,237.56,0.47,17020.50,241074.41
"08/05/2021 16:00:00",9.86,11.49,10.35,6.86,237.67,238.84,236.65,0.50,17020.78,241077.48
"08/05/2021 16:30:00",7.56,19.21,17.50,10.01,236.05,237.42,234.98,0.73,17021.06,241080.42
"08/05/2021 17:00:00",8.54,12.45,10.40,6.73,239.50,240.72,238.61,0.49,17021.32,241083.31
"08/05/2021 17:30:00",16.32,11.14,11.21,8.90,235.34,236.65,234.72,0.65,17021.58,241086.05
"08/05/2021 18:00:00",7.26,14.34,14.68,7.04,238.45,239.40,237.30,0.52,17021.85,241088.89
"08/05/2021 18:30:00",9.76,14.64,18.84,9.67,241.02,241.72,239.63,0.71,17022.15,241091.83
"08/05/2021 19:00:00",6.91,7.12,9.31,4.80,239.71,241.56,239.02,0.54,17022.44,241094.84
"08/05/2021 19:30:00",8.63,15.38,10.93,7.77,239.99,241.09,238.71,0.87,17022.83,241100.03
"08/05/2021 20:00:00",16.50,9.36,21.25,10.77,237.35,238.92,236.62,1.20,17023.28,241105.86
"08/05/2021 20:30:00",10.57,13.72,12.92,8.20,238.45,239.52,237.15,0.91,17023.75,241111.70
"08/05/2021 21:00:00",7.19,9.32,12.19,6.38,235.73,236.63,234.27,0.47,17024.19,241117.45
"08/05/2021 21:30:00",8.13,7.34,20.04,7.97,239.80,240.87,238.07,0.59,17024.46,241121.25
"08/05/2021 22:00:00",8.88,8.01,13.23,6.47,238.90,239.85,237.16,0.47,17024.77,241125.06
"08/05/2021 22:30:00",8.19,8.38,13.68,7.35,239.85,241.12,238.84,0.54,17025.06,241128.80
"08/05/2021 23:00:00",8.15,8.87,13.09,6.55,239.83,240.61,238.00,0.48,17025.35,241132.55
"08/05/2021 23:30:00",11.36,20.40,13.89,12.30,238.16,239.00,236.68,0.90,17025.66,241136.38
"09/05/2021 00:00:00",8.49,15.31,17.67,9.19,239.46,240.56,238.13,0.67,17025.99,241140.08
"09/05/2021 00:30:00",7.57,13.25,27.20,11.04,240.65,241.64,239.28,0.81,17026.28,241143.81
"09/05/2021 01:00:00",10.27,8.81,11.53,7.25,240.07,241.41,239.12,0.47,17026.57,241147.55
"09/05/2021 01:30:00",15.97,11.98,13.87,9.44,239.53,240.74,238.70,0.61,17026.85,241150.78
"09/05/2021 02:00:00",7.82,8.98,13.13,6.57,238.85,240.31,238.28,0.43,17027.12,241153.97
"09/05/2021 02:30:00",12.06,11.45,11.47,7.47,240.08,241.24,239.28,0.48,17027.35,241157.17
"09/05/2021 03:00:00",7.64,8.20,12.94,6.11,241.38,242.45,240.57,0.40,17027.59,241160.41
"09/05/2021 03:30:00",7.43,11.10,10.80,6.25,240.88,241.79,240.38,0.40,17027.82,241163.61
"09/05/2021 04:00:00",8.66,8.39,9.48,5.75,236.62,237.90,236.16,0.37,17028.05,241166.84
"09/05/2021 04:30:00",7.78,7.16,11.00,5.23,238.36,239.66,237.52,0.34,17028.30,241170.08
"09/05/2021 05:00:00",7.62,9.70,10.69,6.13,236.21,237.57,235.21,0.45,17028.53,241173.16
"09/05/2021 05:30:00",7.69,9.34,10.11,5.51,238.69,240.07,237.81,0.40,17028.81,241176.72
"09/05/2021 06:00:00",24.05,9.10,12.00,10.95,239.44,241.10,238.98,0.80,17029.08,241180.34
"09/05/2021 06:30:00",7.92,13.92,16.13,8.54,237.28,238.94,236.75,0.63,17029.34,241183.42
"09/05/2021 07:00:00",7.36,7.17,10.04,5.20,236.23,237.96,236.04,0.38,17029.59,241186.17
"09/05/2021 07:30:00",7.41,9.98,10.35,5.92,238.97,240.62,238.71,0.43,17029.84,241189.06
"09/05/2021 08:00:00",16.41,14.19,12.23,9.86,239.37,240.92,238.79,0.72,17030.13,241191.89
"09/05/2021 08:30:00",15.27,6.80,10.94,7.49,238.78,240.58,238.44,0.55,17030.42,241194.81
"09/05/2021 09:00:00",7.74,15.93,10.55,7.43,239.78,241.06,238.93,0.55,17030.69,241197.84
"09/05/2021 09:30:00",8.42,7.58,9.24,5.30,240.11,241.71,239.60,0.39,17030.95,241200.72
"09/05/2021 10:00:00",6.67,8.14,10.20,5.29,235.60,237.03,234.78,0.39,17031.20,241203.58
"09/05/2021 10:30:00",6.96,12.54,24.35,10.07,240.09,241.73,238.99,0.74,17031.42,241206.48
"09/05/2021 11:00:00",15.20,10.56,12.49,7.93,238.58,240.06,237.66,0.58,17031.66,241209.48
"09/05/2021 11:30:00",5.05,11.71,7.74,4.70,238.10,239.94,237.47,0.34,17031.85,241213.13
"09/05/2021 12:00:00",15.73,7.26,12.00,4.47,238.97,240.27,237.53,0.33,17032.03,241216.70
"09/05/2021 12:30:00",5.19,5.77,8.60,3.59,235.64,237.09,234.47,0.26,17032.19,241220.47
"09/05/2021 13:00:00",9.73,11.14,8.87,5.68,239.37,240.72,238.18,0.42,17032.37,241224.38
"09/05/2021 13:30:00",6.17,5.84,8.90,3.78,237.39,239.09,236.57,0.28,17032.55,241228.22
"09/05/2021 14:00:00",6.22,8.67,6.78,4.05,235.32,237.04,234.73,0.30,17032.74,241231.73
"09/05/2021 14:30:00",6.02,10.82,8.81,5.40,238.48,240.05,237.52,0.40,17032.93,241235.23
"09/05/2021 15:00:00",6.08,15.07,14.35,10.41,238.19,239.67,237.33,0.76,17033.16,241238.80
"09/05/2021 15:30:00",17.37,5.61,9.02,4.30,239.09,240.62,238.74,0.32,17033.37,241242.19
"09/05/2021 16:00:00",6.96,6.40,6.73,4.21,238.99,240.63,238.60,0.31,17033.59,241245.23
"09/05/2021 16:30:00",8.22,7.74,9.70,5.30,239.78,241.13,239.28,0.39,17033.87,241248.14
"09/05/2021 17:00:00",8.85,7.85,11.26,6.20,238.35,239.74,237.61,0.46,17034.13,241250.88
"09/05/2021 17:30:00",8.01,10.57,10.81,6.26,237.85,239.22,236.90,0.46,17034.40,241253.72
"09/05/2021 18:00:00",8.60,13.64,19.00,9.20,236.18,237.22,235.33,0.68,17034.69,241256.47
"09/05/2021 18:30:00",8.51,10.87,10.87,6.34,235.95,237.08,235.35,0.47,17034.94,241259.30
"09/05/2021 19:00:00",6.91,8.31,10.00,5.39,236.70,237.79,236.11,0.40,17035.19,241262.17
"09/05/2021 19:30:00",12.62,5.42,12.71,6.03,233.68,235.08,232.92,0.44,17035.46,241265.50
"09/05/2021 20:00:00",9.45,9.63,10.36,8.17,240.77,241.95,239.76,0.60,17035.73,241269.19
"09/05/2021 20:30:00",9.04,11.57,11.35,6.97,239.67,240.80,238.86,0.51,17036.02,241273.08
"09/05/2021 21:00:00",8.81,15.93,12.17,7.82,240.37,241.08,239.39,0.57,17036.30,241276.84
"09/05/2021 21:30:00",8.79,13.63,19.39,9.29,240.52,241.66,239.80,0.68,17036.58,241280.66
"09/05/2021 22:00:00",17.79,16.31,13.02,10.98,236.54,237.69,235.53,0.81,17036.88,241284.44
"09/05/2021 22:30:00",7.01,4.70,10.40,4.46,237.38,238.70,236.37,0.33,17037.16,241288.16
"09/05/2021 23:00:00",8.89,15.22,15.45,7.86,238.39,239.98,237.48,0.58,17037.44,241291.84
"09/05/2021 23:30:00",8.43,6.55,16.70,7.24,239.02,240.25,237.78,0.53,17037.72,241295.47
"10/05/2021 00:00:00",7.04,14.78,9.30,7.02,240.22,241.57,239.37,0.52,17038.02,241299.19
"10/05/2021 00:30:00",10.50,9.40,10.39,6.12,239.93,241.07,238.90,0.45,17038.30,241302.80
"10/05/2021 01:00:00",7.08,7.98,14.60,6.44,237.88,239.33,237.02,0.42,17038.57,241306.42
"10/05/2021 01:30:00",8.40,8.14,11.21,5.87,236.91,238.46,236.22,0.38,17038.81,241309.59
"10/05/2021 02:00:00",8.49,10.54,11.76,6.38,237.42,238.86,236.62,0.41,17039.07,241312.73
"10/05/2021 02:30:00",10.42,8.10,13.53,6.98,237.84,239.26,237.07,0.45,17039.31,241315.91
"10/05/2021 03:00:00",14.71,11.09,19.15,10.47,238.71,240.28,238.00,0.68,17039.60,241319.17
"10/05/2021 03:30:00",11.25,9.99,11.34,6.80,238.75,240.02,237.87,0.44,17039.88,241322.67
"10/05/2021 04:00:00",11.04,16.18,11.08,8.83,238.71,239.82,237.48,0.57,17040.19,241326.72
"10/05/2021 04:30:00",10.63,8.87,15.84,8.08,237.27,238.71,236.30,0.52,17040.47,241330.78
"10/05/2021 05:00:00",11.46,19.35,10.87,9.10,236.57,237.92,235.69,0.67,17040.79,241334.91
"10/05/2021 05:30:00",10.98,12.23,14.03,8.95,236.03,237.52,235.61,0.66,17041.15,241339.72
"10/05/2021 06:00:00",9.78,15.91,11.05,8.49,237.03,238.69,236.65,0.95,17041.54,241344.66
"10/05/2021 06:30:00",10.10,18.91,10.89,9.34,237.70,238.99,236.65,1.04,17042.11,241351.34
"10/05/2021 07:00:00",11.83,13.48,11.00,8.92,237.38,238.95,236.76,1.00,17042.67,241358.67
"10/05/2021 07:30:00",25.67,13.60,11.43,14.82,235.60,237.19,235.16,1.65,17043.20,241366.95
"10/05/2021 08:00:00",17.36,12.75,21.96,12.08,234.75,235.91,233.83,1.35,17043.84,241375.58
"10/05/2021 08:30:00",22.94,22.74,17.05,14.60,233.59,235.10,232.74,1.89,17044.62,241386.47
"10/05/2021 09:00:00",23.09,23.90,17.99,15.04,233.99,234.94,232.96,1.94,17045.60,241399.75
"10/05/2021 09:30:00",31.80,29.67,18.29,18.65,235.45,236.85,234.32,2.41,17046.81,241412.63
"10/05/2021 10:00:00",27.32,27.02,20.29,17.31,234.89,236.17,233.89,2.24,17047.98,241425.09
"10/05/2021 10:30:00",30.83,34.55,34.24,23.42,236.41,237.52,235.29,3.03,17049.35,241438.34
"10/05/2021 11:00:00",37.90,23.03,17.08,15.62,235.90,237.09,234.75,2.02,17050.48,241451.97
"10/05/2021 11:30:00",31.31,28.19,25.59,19.92,236.73,237.86,235.94,2.22,17051.53,241465.25
"10/05/2021 12:00:00",17.32,15.28,14.35,11.06,239.07,240.28,238.20,1.23,17052.54,241477.50
"10/05/2021 12:30:00",15.00,23.73,17.89,13.35,238.80,239.84,238.18,1.49,17053.24,241489.53
"10/05/2021 13:00:00",26.54,19.61,14.17,14.82,239.41,240.87,238.94,1.65,17053.92,241501.48
"10/05/2021 13:30:00",29.51,32.98,20.79,19.25,237.01,238.26,236.54,2.15,17054.99,241513.17
"10/05/2021 14:00:00",22.80,21.53,22.80,15.80,238.17,239.55,237.56,1.76,17056.04,241523.92
"10/05/2021 14:30:00",31.92,32.02,19.52,19.64,237.70,238.67,237.22,2.19,17056.98,241534.59
"10/05/2021 15:00:00",21.82,23.05,21.21,17.11,237.76,238.97,236.91,1.91,17057.96,241545.31
"10/05/2021 15:30:00",22.41,19.42,28.78,16.53,237.59,239.08,237.59,1.84,17058.87,241555.81
"10/05/2021 16:00:00",22.86,16.85,25.15,15.38,240.08,241.01,239.61,1.71,17059.78,241565.56
"10/05/2021 16:30:00",22.39,16.87,20.66,13.99,239.11,239.88,238.44,1.56,17060.66,241574.88
"10/05/2021 17:00:00",20.41,21.48,21.11,15.46,239.31,241.39,239.99,1.72,17061.59,241584.28
"10/05/2021 17:30:00",18.30,21.55,17.67,13.10,239.24,240.97,238.79,1.46,17062.37,241592.47
"10/05/2021 18:00:00",24.85,21.14,15.75,14.75,240.23,241.65,239.53,1.65,17063.14,241601.41
"10/05/2021 18:30:00",19.89,17.43,17.91,12.95,238.41,239.56,237.75,1.44,17063.93,241610.66
"10/05/2021 19:00:00",26.79,13.85,21.50,14.03,238.05,239.48,237.34,1.56,17064.64,241619.88
"10/05/2021 19:30:00",27.14,18.33,25.66,16.97,237.85,239.26,237.12,1.89,17065.49,241629.52
"10/05/2021 20:00:00",41.56,18.71,19.63,19.05,235.94,237.66,235.35,2.12,17066.46,241638.97
"10/05/2021 20:30:00",21.25,16.54,18.89,13.50,239.46,240.86,238.27,1.51,17067.24,241647.95
"10/05/2021 21:00:00",23.22,16.35,20.40,14.16,239.35,240.91,238.61,1.58,17067.99,241656.58
"10/05/2021 21:30:00",16.00,21.55,10.97,10.54,235.12,236.63,233.86,1.17,17068.69,241664.59
"10/05/2021 22:00:00",12.41,13.19,23.03,11.30,234.59,236.05,233.50,1.26,17069.24,241671.98
"10/05/2021 22:30:00",14.34,13.28,10.04,9.15,239.70,241.13,238.60,1.02,17069.79,241679.47
"10/05/2021 23:00:00",12.57,12.62,11.87,8.49,237.21,238.81,236.10,0.62,17070.36,241686.64
"10/05/2021 23:30:00",11.64,14.43,11.87,8.75,235.93,237.19,234.38,0.64,17070.72,241691.14
"11/05/2021 00:00:00",10.74,15.12,8.18,7.52,237.45,238.90,236.39,0.55,17071.04,241695.52
"11/05/2021 00:30:00",9.26,8.73,8.25,5.65,237.31,238.76,235.92,0.41,17071.34,241699.83
"11/05/2021 01:00:00",8.46,8.63,9.93,5.98,239.15,240.50,238.21,0.39,17071.59,241703.69
"11/05/2021 01:30:00",7.76,14.23,15.29,8.69,240.12,241.68,238.80,0.56,17071.84,241707.06
"11/05/2021 02:00:00",9.79,9.58,9.44,6.48,239.03,240.39,237.93,0.42,17072.05,241710.33
"11/05/2021 02:30:00",17.24,8.27,8.95,7.60,239.69,240.87,238.30,0.49,17072.27,241713.64
"11/05/2021 03:00:00",10.98,9.75,12.23,7.38,239.85,241.19,238.68,0.48,17072.52,241716.98
"11/05/2021 03:30:00",17.99,8.02,9.72,8.03,238.52,239.69,237.17,0.52,17072.77,241720.33
"11/05/2021 04:00:00",9.10,6.49,15.85,7.19,240.57,241.78,239.13,0.47,17073.01,241723.56
"11/05/2021 04:30:00",9.46,8.43,10.34,6.51,239.28,240.55,238.28,0.42,17073.24,241726.89
"11/05/2021 05:00:00",12.47,15.27,18.25,13.63,238.17,239.59,236.92,1.00,17073.53,241730.67
"11/05/2021 05:30:00",12.32,12.60,16.08,11.84,237.54,238.89,236.07,0.87,17073.91,241735.41
"11/05/2021 06:00:00",9.80,14.20,10.65,7.87,236.19,237.45,234.89,0.88,17074.26,241740.23
"11/05/2021 06:30:00",21.23,16.50,18.60,10.06,235.63,236.75,233.92,1.12,17074.79,241746.86
